round,gm_micro,gm_macro_client,pm_micro,pm_macro_client,mean_client_acc,worst_client_acc,client_acc_std,best_gm_micro_so_far,best_gm_round,best_pm_micro_so_far,best_pm_round,round_train_sec,round_eval_sec,round_total_sec,peak_memory_mb,spf_shared_loss_mean,spf_gamma_mean,spf_gamma_std,spf_correction_ratio_mean,spf_rank_mean,method_label,seed
0,23.52245862884161,23.5180152979066,50.177304964539005,50.178643317230275,50.178643317230275,50.11574074074074,0.06290257648953457,23.52245862884161,0,50.177304964539005,0,4.547921732999384,10.94663592102006,15.497255766997114,1132.80029296875,0.015033704309683779,0.04994595585309941,1.992198177385549e-05,0.03762243963454081,8.0,A2-rankwise,1
1,23.75886524822695,23.752012882447666,61.22931442080378,61.36020531400966,61.36020531400966,55.208333333333336,6.151871980676329,23.75886524822695,1,61.22931442080378,1,3.6627382860751823,10.790401314967312,14.453902086010203,1134.51025390625,0.015008773654699326,0.049960082639818604,2.1867097688221332e-05,0.03688080479269442,8.0,A2-rankwise,1
