idx,epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49
0,88.10408921933086,90.33457249070632,89.21933085501858,90.70631970260223,90.70631970260223,91.44981412639405,90.70631970260223,90.70631970260223,91.44981412639405,92.19330855018588,90.33457249070632,91.44981412639405,92.56505576208178,92.19330855018588,92.56505576208178,91.44981412639405,92.93680297397769,91.82156133828997,92.19330855018588,92.19330855018588,92.19330855018588,91.44981412639405,91.44981412639405,91.82156133828997,91.44981412639405,91.82156133828997,91.82156133828997,92.56505576208178,92.93680297397769,91.07806691449814,92.19330855018588,92.19330855018588,91.44981412639405,91.82156133828997,94.42379182156134,91.07806691449814,94.05204460966543,90.70631970260223,93.68029739776952,91.82156133828997,92.56505576208178,92.19330855018588,92.93680297397769,92.93680297397769,92.93680297397769,92.93680297397769,93.3085501858736,93.68029739776952,92.19330855018588,92.93680297397769
1,84.30034129692832,84.98293515358361,84.98293515358361,87.71331058020478,87.03071672354949,86.00682593856655,87.03071672354949,86.00682593856655,86.3481228668942,85.32423208191126,85.66552901023891,86.3481228668942,88.39590443686006,87.71331058020478,87.71331058020478,87.37201365187714,86.68941979522184,88.39590443686006,88.05460750853243,88.73720136518772,88.05460750853243,87.37201365187714,88.39590443686006,87.71331058020478,88.39590443686006,87.37201365187714,88.05460750853243,89.07849829351535,89.07849829351535,89.419795221843,88.05460750853243,89.07849829351535,88.73720136518772,89.419795221843,89.07849829351535,90.10238907849829,87.03071672354949,90.10238907849829,87.71331058020478,89.76109215017065,89.76109215017065,88.73720136518772,88.05460750853243,89.07849829351535,87.71331058020478,89.76109215017065,89.419795221843,88.73720136518772,87.71331058020478,90.44368600682594
2,84.0909090909091,84.0909090909091,88.63636363636364,90.9090909090909,88.63636363636364,95.45454545454545,97.72727272727273,95.45454545454545,93.18181818181819,95.45454545454545,95.45454545454545,100.0,97.72727272727273,95.45454545454545,95.45454545454545,97.72727272727273,100.0,97.72727272727273,100.0,95.45454545454545,93.18181818181819,100.0,97.72727272727273,97.72727272727273,97.72727272727273,100.0,95.45454545454545,95.45454545454545,100.0,97.72727272727273,100.0,100.0,100.0,100.0,100.0,97.72727272727273,100.0,100.0,97.72727272727273,95.45454545454545,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
3,83.33333333333333,90.74074074074075,90.74074074074075,90.74074074074075,90.74074074074075,90.74074074074075,88.88888888888889,88.88888888888889,88.88888888888889,88.88888888888889,88.88888888888889,90.74074074074075,90.74074074074075,90.74074074074075,90.74074074074075,90.74074074074075,90.74074074074075,88.88888888888889,90.74074074074075,90.74074074074075,92.5925925925926,90.74074074074075,92.5925925925926,90.74074074074075,88.88888888888889,90.74074074074075,90.74074074074075,88.88888888888889,90.74074074074075,90.74074074074075,92.5925925925926,90.74074074074075,90.74074074074075,90.74074074074075,88.88888888888889,92.5925925925926,92.5925925925926,90.74074074074075,90.74074074074075,92.5925925925926,92.5925925925926,90.74074074074075,92.5925925925926,92.5925925925926,92.5925925925926,90.74074074074075,92.5925925925926,92.5925925925926,90.74074074074075,92.5925925925926
4,81.15942028985508,88.40579710144928,88.40579710144928,88.40579710144928,98.55072463768116,92.7536231884058,95.65217391304348,94.20289855072464,89.85507246376811,95.65217391304348,94.20289855072464,95.65217391304348,97.10144927536231,97.10144927536231,94.20289855072464,98.55072463768116,97.10144927536231,97.10144927536231,98.55072463768116,98.55072463768116,97.10144927536231,97.10144927536231,95.65217391304348,97.10144927536231,98.55072463768116,97.10144927536231,97.10144927536231,95.65217391304348,97.10144927536231,97.10144927536231,98.55072463768116,97.10144927536231,97.10144927536231,97.10144927536231,97.10144927536231,95.65217391304348,98.55072463768116,97.10144927536231,97.10144927536231,98.55072463768116,100.0,100.0,98.55072463768116,98.55072463768116,98.55072463768116,98.55072463768116,98.55072463768116,98.55072463768116,98.55072463768116,98.55072463768116
5,89.88764044943821,93.25842696629213,94.38202247191012,96.62921348314607,97.75280898876404,98.87640449438203,96.62921348314607,96.62921348314607,98.87640449438203,98.87640449438203,97.75280898876404,97.75280898876404,96.62921348314607,96.62921348314607,98.87640449438203,98.87640449438203,97.75280898876404,97.75280898876404,96.62921348314607,98.87640449438203,96.62921348314607,97.75280898876404,96.62921348314607,97.75280898876404,98.87640449438203,100.0,98.87640449438203,97.75280898876404,98.87640449438203,98.87640449438203,98.87640449438203,98.87640449438203,98.87640449438203,98.87640449438203,98.87640449438203,100.0,98.87640449438203,97.75280898876404,100.0,100.0,98.87640449438203,100.0,100.0,97.75280898876404,100.0,98.87640449438203,98.87640449438203,97.75280898876404,98.87640449438203,96.62921348314607
